"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.62800875273523,0.659372720641867,0.716994894237783,0.803792851932896,0.762217359591539,0.831509846827133,0.783369803063457,0.87746170678337,0.889861415025529,0.862873814733771,0.933625091174325,0.890590809628009,0.911743253099927,0.910284463894967,0.906637490882568,0.970824215900802,0.972283005105762,0.962071480671043,0.976659372720642,0.987600291757841,0.9963530269876,1
0.615609044493071,0.694383661560904,0.743253099927061,0.770240700218818,0.799416484318016,0.805251641137856,0.846827133479212,0.836615609044493,0.911743253099927,0.851203501094092,0.896425966447848,0.865061998541211,0.894237782640408,0.925601750547046,0.956236323851203,0.916119620714807,0.954048140043764,0.982494529540481,0.981765134938001,0.969365426695842,0.985412107950401,1
0.664478482859227,0.709700948212983,0.74981765134938,0.795040116703136,0.780452224653538,0.826404084609774,0.86870897155361,0.87673231218089,0.808169219547775,0.889132020423049,0.909555069292487,0.904449307075128,0.940189642596645,0.925601750547046,0.936542669584245,0.932166301969365,0.956965718453683,0.975929978118162,0.988329686360321,0.980306345733042,0.991247264770241,1
0.640408460977389,0.709700948212983,0.701677607585704,0.762946754194019,0.74690007293946,0.848285922684172,0.864332603938731,0.862144420131291,0.859226841721371,0.86943836615609,0.902990517870168,0.87308533916849,0.914660831509847,0.924872355944566,0.943107221006565,0.956236323851203,0.970094821298322,0.964989059080963,0.980306345733042,0.983953318745441,0.99489423778264,1
0.706783369803063,0.720641867250182,0.722830051057622,0.695113056163384,0.861415025528811,0.821298322392414,0.847556528081692,0.812545587162655,0.832239241429613,0.839533187454413,0.885485047410649,0.905178701677608,0.862144420131291,0.964989059080963,0.936542669584245,0.932895696571845,0.941648431801605,0.956236323851203,0.960612691466083,0.986870897155361,0.989059080962801,1
0.681983953318745,0.75492341356674,0.74690007293946,0.767323121808899,0.841721371261853,0.817651349380015,0.812545587162655,0.846097738876732,0.855579868708972,0.897155361050328,0.905178701677608,0.908825674690007,0.892778993435449,0.908096280087527,0.940919037199125,0.944566010211524,0.954048140043764,0.967177242888403,0.979576951130562,0.991247264770241,0.9963530269876,1
0.690007293946025,0.668125455871627,0.716994894237783,0.787016776075857,0.75200583515682,0.812545587162655,0.846827133479212,0.867979576951131,0.851932895696572,0.859956236323851,0.906637490882568,0.887673231218089,0.946754194018964,0.955506929248724,0.930707512764406,0.966447848285923,0.946754194018964,0.985412107950401,0.975200583515682,0.972283005105762,0.99489423778264,1
0.676878191101386,0.663019693654267,0.691466083150985,0.758570386579139,0.811086797957695,0.807439824945295,0.791393143690737,0.808169219547775,0.859226841721371,0.815463165572575,0.87016776075857,0.921954777534646,0.947483588621444,0.943836615609045,0.939460247994165,0.916119620714807,0.977388767323122,0.978118161925602,0.943107221006565,0.986141502552881,0.988329686360321,1
0.703136396790664,0.674690007293946,0.717724288840263,0.811816192560175,0.790663749088257,0.782640408460977,0.830780452224654,0.817651349380015,0.835156819839533,0.859956236323851,0.890590809628009,0.919037199124726,0.907366885485047,0.87089715536105,0.939460247994165,0.929978118161926,0.959883296863603,0.924142961342086,0.970824215900802,0.992706053975201,0.99781181619256,1
0.678336980306346,0.652808169219548,0.710430342815463,0.724288840262582,0.836615609044493,0.800145878920496,0.853391684901532,0.845368344274252,0.87089715536105,0.900802334062728,0.883296863603209,0.87016776075857,0.894237782640408,0.916849015317287,0.931436907366885,0.935813274981765,0.949671772428884,0.974471188913202,0.981765134938001,0.990517870167761,0.99708242159008,1
0.650619985412108,0.692924872355945,0.695842450765864,0.798687089715536,0.796498905908096,0.803063457330416,0.849744711889132,0.856309263311452,0.867250182348651,0.842450765864333,0.891320204230489,0.896425966447848,0.917578409919767,0.942377826404085,0.932166301969365,0.947483588621444,0.969365426695842,0.967177242888403,0.973012399708242,0.989788475565281,0.989059080962801,1
0.662290299051787,0.641867250182349,0.733770970094821,0.791393143690737,0.797228300510576,0.766593727206419,0.843909555069292,0.846097738876732,0.909555069292487,0.881838074398249,0.931436907366885,0.916849015317287,0.916849015317287,0.944566010211524,0.937272064186725,0.933625091174325,0.970824215900802,0.958424507658643,0.981035740335522,0.987600291757841,0.991247264770241,1
0.673960612691466,0.638220277169949,0.774617067833698,0.793581327498177,0.799416484318016,0.838803792851933,0.86943836615609,0.814733770970095,0.87089715536105,0.896425966447848,0.905178701677608,0.902261123267688,0.887673231218089,0.956965718453683,0.924142961342086,0.938730853391685,0.952589350838804,0.978118161925602,0.981035740335522,0.967906637490883,0.99489423778264,1
0.684172137126185,0.704595185995624,0.719183078045222,0.74835886214442,0.799416484318016,0.758570386579139,0.797228300510576,0.856309263311452,0.87746170678337,0.894967177242888,0.87964989059081,0.921225382932166,0.906637490882568,0.934354485776805,0.942377826404085,0.952589350838804,0.964259664478483,0.970824215900802,0.970094821298322,0.989788475565281,0.99854121079504,1
0.712618526622903,0.705324580598104,0.726477024070022,0.808898614150255,0.74398249452954,0.776075857038658,0.87527352297593,0.795769511305616,0.884026258205689,0.852662290299052,0.908096280087527,0.905908096280088,0.932895696571845,0.942377826404085,0.919766593727206,0.964989059080963,0.964259664478483,0.969365426695842,0.987600291757841,0.985412107950401,0.991247264770241,1
0.62582056892779,0.764405543398979,0.74981765134938,0.743253099927061,0.771699489423778,0.798687089715536,0.843180160466813,0.893508388037929,0.88037928519329,0.894237782640408,0.87308533916849,0.905908096280088,0.924872355944566,0.946024799416484,0.914660831509847,0.966447848285923,0.902261123267688,0.977388767323122,0.978118161925602,0.987600291757841,0.989059080962801,1
0.634573304157549,0.697301239970824,0.703136396790664,0.775346462436178,0.853391684901532,0.832239241429613,0.843909555069292,0.888402625820569,0.87162654996353,0.87162654996353,0.908825674690007,0.919037199124726,0.897884755652808,0.908825674690007,0.87089715536105,0.952589350838804,0.934354485776805,0.964989059080963,0.974471188913202,0.989059080962801,0.979576951130562,1
0.665207877461707,0.730123997082422,0.779722830051058,0.797228300510576,0.782640408460977,0.808169219547775,0.832239241429613,0.827862873814734,0.830051057622174,0.908825674690007,0.890590809628009,0.932166301969365,0.932895696571845,0.936542669584245,0.939460247994165,0.957695113056163,0.957695113056163,0.951859956236324,0.975929978118162,0.994164843180161,0.99489423778264,1
0.682713347921225,0.652808169219548,0.739606126914661,0.829321663019694,0.814733770970095,0.814004376367615,0.87016776075857,0.849015317286652,0.832239241429613,0.891320204230489,0.818380743982494,0.87819110138585,0.919037199124726,0.913931436907367,0.944566010211524,0.964989059080963,0.966447848285923,0.971553610503282,0.982494529540481,0.972283005105762,0.99489423778264,1
0.665937272064187,0.643326039387308,0.708242159008023,0.74398249452954,0.814004376367615,0.854121079504012,0.821298322392414,0.865061998541211,0.800875273522976,0.901531728665208,0.905908096280088,0.902261123267688,0.919037199124726,0.927789934354486,0.945295404814004,0.930707512764406,0.936542669584245,0.972283005105762,0.983953318745441,0.978118161925602,0.991247264770241,1
0.63019693654267,0.714077315827863,0.725747629467542,0.757840991976659,0.800145878920496,0.846827133479212,0.827862873814734,0.833698030634573,0.857768052516411,0.889861415025529,0.87673231218089,0.891320204230489,0.913202042304887,0.948212983223924,0.930707512764406,0.962800875273523,0.969365426695842,0.970824215900802,0.991247264770241,0.989059080962801,0.99489423778264,1
0.618526622902991,0.715536105032823,0.735229759299781,0.797228300510576,0.803063457330416,0.824215900802334,0.823486506199854,0.838074398249453,0.898614150255288,0.858497447118891,0.927060539752006,0.927789934354486,0.921225382932166,0.933625091174325,0.944566010211524,0.953318745441284,0.959883296863603,0.968636032093362,0.980306345733042,0.991247264770241,0.994164843180161,1
0.652078774617068,0.671043034281546,0.713347921225383,0.768052516411379,0.771699489423778,0.846097738876732,0.781911013858497,0.835886214442013,0.892778993435449,0.843180160466813,0.899343544857768,0.913202042304887,0.911013858497447,0.952589350838804,0.951859956236324,0.935083880379285,0.978118161925602,0.973741794310722,0.975929978118162,0.991976659372721,0.9963530269876,1
0.649161196207148,0.723559445660102,0.684901531728665,0.784099197665937,0.815463165572575,0.807439824945295,0.848285922684172,0.87673231218089,0.846827133479212,0.926331145149526,0.825674690007294,0.87381473377097,0.933625091174325,0.946024799416484,0.953318745441284,0.912472647702407,0.967906637490883,0.938001458789205,0.960612691466083,0.985412107950401,0.99708242159008,1
0.606856309263311,0.735229759299781,0.759299781181619,0.781181619256017,0.778264040846098,0.824215900802334,0.759299781181619,0.838074398249453,0.87162654996353,0.87527352297593,0.840262582056893,0.922684172137126,0.923413566739606,0.928519328956966,0.946024799416484,0.948212983223924,0.973012399708242,0.971553610503282,0.982494529540481,0.983223924142961,0.99708242159008,1
0.644055433989788,0.665207877461707,0.727935813274982,0.832968636032093,0.729394602479942,0.832239241429613,0.832968636032093,0.895696571845368,0.87819110138585,0.87016776075857,0.897884755652808,0.856309263311452,0.911013858497447,0.943107221006565,0.921954777534646,0.950401167031364,0.954777534646244,0.964989059080963,0.978118161925602,0.980306345733042,0.990517870167761,1
0.645514223194748,0.695113056163384,0.700948212983224,0.802334062727936,0.789934354485777,0.762217359591539,0.800145878920496,0.802334062727936,0.895696571845368,0.902261123267688,0.915390226112327,0.900802334062728,0.908825674690007,0.935083880379285,0.923413566739606,0.937272064186725,0.965718453683443,0.954777534646244,0.975200583515682,0.990517870167761,0.988329686360321,1
0.654266958424508,0.703136396790664,0.723559445660102,0.785557986870897,0.816192560175055,0.841721371261853,0.808898614150255,0.798687089715536,0.87016776075857,0.87235594456601,0.931436907366885,0.928519328956966,0.919766593727206,0.932166301969365,0.952589350838804,0.951859956236324,0.932166301969365,0.984682713347921,0.983223924142961,0.988329686360321,0.99708242159008,1
0.653537563822028,0.708242159008023,0.673231218088986,0.733770970094821,0.803792851932896,0.787016776075857,0.815463165572575,0.87235594456601,0.836615609044493,0.86943836615609,0.904449307075128,0.927060539752006,0.922684172137126,0.943836615609045,0.929248723559446,0.946024799416484,0.951130561633844,0.957695113056163,0.972283005105762,0.975929978118162,0.99489423778264,1
0.648431801604668,0.681983953318745,0.719183078045222,0.763676148796499,0.781911013858497,0.798687089715536,0.841721371261853,0.838803792851933,0.892778993435449,0.861415025528811,0.896425966447848,0.924872355944566,0.934354485776805,0.940919037199125,0.921225382932166,0.952589350838804,0.956236323851203,0.972283005105762,0.966447848285923,0.983953318745441,0.989059080962801,1
0.656455142231947,0.695113056163384,0.789934354485777,0.737417943107221,0.823486506199854,0.816921954777535,0.830780452224654,0.856309263311452,0.87892049598833,0.881838074398249,0.924872355944566,0.899343544857768,0.936542669584245,0.932166301969365,0.957695113056163,0.935813274981765,0.966447848285923,0.974471188913202,0.977388767323122,0.991247264770241,0.99781181619256,1
0.698030634573304,0.637490882567469,0.722100656455142,0.714806710430343,0.773158278628738,0.771699489423778,0.774617067833698,0.862873814733771,0.897884755652808,0.897884755652808,0.905178701677608,0.905908096280088,0.930707512764406,0.911743253099927,0.940189642596645,0.967177242888403,0.957695113056163,0.972283005105762,0.971553610503282,0.971553610503282,0.991247264770241,1
0.62800875273523,0.671043034281546,0.713347921225383,0.787746170678337,0.766593727206419,0.799416484318016,0.824215900802334,0.830780452224654,0.846827133479212,0.867250182348651,0.905908096280088,0.889861415025529,0.929248723559446,0.926331145149526,0.939460247994165,0.973741794310722,0.962800875273523,0.916849015317287,0.973741794310722,0.967906637490883,0.9963530269876,1
0.712618526622903,0.656455142231947,0.74981765134938,0.781911013858497,0.783369803063457,0.826404084609774,0.820568927789934,0.831509846827133,0.88037928519329,0.827862873814734,0.904449307075128,0.900072939460248,0.935083880379285,0.910284463894967,0.953318745441284,0.955506929248724,0.954777534646244,0.970094821298322,0.982494529540481,0.987600291757841,0.994164843180161,1
0.728665207877462,0.726477024070022,0.722100656455142,0.757840991976659,0.813274981765135,0.854850474106492,0.833698030634573,0.838803792851933,0.881108679795769,0.87600291757841,0.911743253099927,0.849015317286652,0.921954777534646,0.925601750547046,0.924142961342086,0.956236323851203,0.944566010211524,0.969365426695842,0.973741794310722,0.982494529540481,0.973012399708242,1
0.665937272064187,0.697301239970824,0.7563822027717,0.809628008752735,0.819839533187454,0.75492341356674,0.783369803063457,0.865791393143691,0.849015317286652,0.881108679795769,0.848285922684172,0.886943836615609,0.925601750547046,0.941648431801605,0.932895696571845,0.934354485776805,0.967177242888403,0.953318745441284,0.970094821298322,0.993435448577681,0.99781181619256,1
0.718453683442743,0.697301239970824,0.665207877461707,0.768052516411379,0.75127644055434,0.784099197665937,0.806710430342815,0.87454412837345,0.863603209336251,0.895696571845368,0.895696571845368,0.886214442013129,0.87527352297593,0.958424507658643,0.922684172137126,0.959153902261123,0.965718453683443,0.966447848285923,0.986870897155361,0.980306345733042,0.991247264770241,1
0.618526622902991,0.705324580598104,0.74398249452954,0.799416484318016,0.809628008752735,0.803792851932896,0.824215900802334,0.846097738876732,0.905908096280088,0.87964989059081,0.905178701677608,0.857038657913931,0.924872355944566,0.949671772428884,0.932895696571845,0.927789934354486,0.966447848285923,0.956965718453683,0.965718453683443,0.991976659372721,0.99927060539752,1
0.636032093362509,0.738147337709701,0.705324580598104,0.787016776075857,0.827133479212254,0.811086797957695,0.809628008752735,0.863603209336251,0.856309263311452,0.922684172137126,0.914660831509847,0.889132020423049,0.931436907366885,0.911013858497447,0.930707512764406,0.913931436907367,0.965718453683443,0.990517870167761,0.987600291757841,0.986141502552881,0.991247264770241,1
